2026-07-01 08:23:10 | INFO     | app:3 | 🎬 [MASTER] Hệ thống Logger toàn cục theo phiên đã kích hoạt!
2026-07-01 08:23:51 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:23:51 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:23:51 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:23:51 | INFO     | server_yolo_service:154 | [❌] Không có server nào đang rảnh để chia...
2026-07-01 08:24:01 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:24:01 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:24:01 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:24:01 | INFO     | server_yolo_service:154 | [❌] Không có server nào đang rảnh để chia...
2026-07-01 08:24:02 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:24:11 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:24:11 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:24:11 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:24:11 | INFO     | server_yolo_service:154 | [❌] Không có server nào đang rảnh để chia...
2026-07-01 08:24:12 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:24:21 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:24:21 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:24:21 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:24:21 | INFO     | server_yolo_service:154 | [❌] Không có server nào đang rảnh để chia...
2026-07-01 08:24:21 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:24:27 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:24:31 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:24:31 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:24:31 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:24:31 | INFO     | server_yolo_service:154 | [❌] Không có server nào đang rảnh để chia...
2026-07-01 08:24:37 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:24:41 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:24:41 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:24:41 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:24:41 | INFO     | server_yolo_service:154 | [❌] Không có server nào đang rảnh để chia...
2026-07-01 08:24:51 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:24:51 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:24:51 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:24:51 | INFO     | server_yolo_service:154 | [❌] Không có server nào đang rảnh để chia...
2026-07-01 08:24:52 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:25:01 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:25:01 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:25:01 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:25:01 | INFO     | server_yolo_service:154 | [❌] Không có server nào đang rảnh để chia...
2026-07-01 08:25:02 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:25:11 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:25:11 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:25:11 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:25:11 | INFO     | server_yolo_service:154 | [❌] Không có server nào đang rảnh để chia...
2026-07-01 08:25:17 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:25:21 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:25:21 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:25:21 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:25:21 | INFO     | server_yolo_service:154 | [❌] Không có server nào đang rảnh để chia...
2026-07-01 08:25:27 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:25:31 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:25:31 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:25:31 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:25:31 | INFO     | server_yolo_service:154 | [❌] Không có server nào đang rảnh để chia...
2026-07-01 08:25:31 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:25:41 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:25:41 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:25:41 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:25:41 | INFO     | server_yolo_service:154 | [❌] Không có server nào đang rảnh để chia...
2026-07-01 08:25:42 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:25:51 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:25:51 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:25:51 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:25:51 | INFO     | server_yolo_service:154 | [❌] Không có server nào đang rảnh để chia...
2026-07-01 08:25:52 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:26:01 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:26:01 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:26:01 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:26:01 | INFO     | server_yolo_service:154 | [❌] Không có server nào đang rảnh để chia...
2026-07-01 08:26:07 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:26:11 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:26:11 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:26:11 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:26:11 | INFO     | server_yolo_service:154 | [❌] Không có server nào đang rảnh để chia...
2026-07-01 08:26:17 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:26:21 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:26:21 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:26:21 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:26:21 | INFO     | server_yolo_service:154 | [❌] Không có server nào đang rảnh để chia...
2026-07-01 08:26:31 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:26:31 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:26:31 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:26:31 | INFO     | server_yolo_service:154 | [❌] Không có server nào đang rảnh để chia...
2026-07-01 08:26:32 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:26:41 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:26:41 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:26:41 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:26:41 | INFO     | server_yolo_service:154 | [❌] Không có server nào đang rảnh để chia...
2026-07-01 08:26:42 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:26:42 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:26:47 | DEBUG    | server_yolo:90 | SV_004
2026-07-01 08:26:47 | DEBUG    | server_yolo:70 | [{'id': 'SV_002', 'ip': '10.40.90.11:8000', 'status': 'offline', 'activeCam': 0}, {'id': 'SV_003', 'ip': '192.168.1.11:8000', 'status': 'offline', 'activeCam': 0}, {'id': 'SV_004', 'ip': '10.40.91.11', 'status': 'pending', 'activeCam': 0}]
2026-07-01 08:26:51 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:26:51 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:26:51 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:26:51 | WARNING  | server_yolo_service:188 | [⚠️] Hết chỗ! Dư 51 camera không có ai nhận.
2026-07-01 08:26:54 | INFO     | server_yolo:107 | 
2026-07-01 08:26:54 | DEBUG    | server_yolo:70 | [{'id': 'SV_002', 'ip': '10.40.90.11:8000', 'status': 'offline', 'activeCam': 0}, {'id': 'SV_003', 'ip': '192.168.1.11:8000', 'status': 'offline', 'activeCam': 0}, {'id': 'SV_004', 'ip': '10.40.91.11:8000', 'status': 'pending', 'activeCam': 0}]
2026-07-01 08:26:57 | DEBUG    | connectionpool:241 | Starting new HTTP connection (1): 10.40.91.141:5100
2026-07-01 08:27:01 | DEBUG    | camRepository:170 | file E:\FullStack_developer\projects\camera\Backend\master-node\state.json
2026-07-01 08:27:01 | INFO     | camRepository:178 | Đã lấy được 51 camera đang pending.
2026-07-01 08:27:01 | DEBUG    | server_yolo_service:149 | [🔄] Phát hiện 51 Camera bơ vơ. Bắt đầu chia lại bài...
2026-07-01 08:27:01 | WARNING  | server_yolo_service:188 | [⚠️] Hết chỗ! Dư 51 camera không có ai nhận.
